12/13/21 14:47:34.397620 PM,5.0
12/13/21 14:47:34.500626 PM,5.0
12/13/21 14:47:35.215667 PM,5.0
12/13/21 14:47:35.317673 PM,5.0
12/13/21 14:47:35.419679 PM,5.0
12/13/21 14:47:36.134720 PM,5.0
12/13/21 14:47:36.237725 PM,5.0
12/13/21 14:47:36.339731 PM,5.0
12/13/21 14:47:36.441737 PM,4.51
12/13/21 14:47:37.157778 PM,5.0
12/13/21 14:47:37.259784 PM,5.0
12/13/21 14:47:37.362790 PM,5.0
12/13/21 14:47:38.076831 PM,5.0
12/13/21 14:47:38.179837 PM,5.0
12/13/21 14:47:38.281842 PM,5.0
12/13/21 14:47:38.996883 PM,5.0
12/13/21 14:47:39.099889 PM,5.0
12/13/21 14:47:39.201895 PM,5.0
12/13/21 14:47:39.916936 PM,4.89
12/13/21 14:47:40.019942 PM,5.0
12/13/21 14:47:40.121948 PM,5.0
12/13/21 14:47:40.224954 PM,5.0
12/13/21 14:47:40.938994 PM,5.0
12/13/21 14:47:41.042000 PM,5.0
12/13/21 14:47:41.144006 PM,5.0
12/13/21 14:47:41.859047 PM,5.0
12/13/21 14:47:41.962053 PM,5.0
12/13/21 14:47:42.065059 PM,5.0
12/13/21 14:47:42.779100 PM,5.0
12/13/21 14:47:42.882106 PM,5.0
12/13/21 14:47:42.984111 PM,5.0
12/13/21 14:47:43.087117 PM,4.93
12/13/21 14:47:43.801158 PM,5.0
12/13/21 14:47:43.904164 PM,5.0
12/13/21 14:47:44.006170 PM,5.0
12/13/21 14:47:44.721211 PM,5.0
12/13/21 14:47:44.824217 PM,5.0
12/13/21 14:47:44.926222 PM,5.0
12/13/21 14:47:45.641263 PM,5.0
12/13/21 14:47:45.744269 PM,5.0
12/13/21 14:47:45.846275 PM,5.0
12/13/21 14:47:46.561316 PM,5.0
12/13/21 14:47:46.664322 PM,5.0
12/13/21 14:47:46.767328 PM,5.0
12/13/21 14:47:46.868334 PM,4.91
12/13/21 14:47:47.583374 PM,5.0
12/13/21 14:47:47.686380 PM,5.0
12/13/21 14:47:47.788386 PM,5.0
12/13/21 14:47:48.503427 PM,5.0
12/13/21 14:47:48.607433 PM,5.0
12/13/21 14:47:48.708439 PM,5.0
12/13/21 14:47:49.423480 PM,5.0
12/13/21 14:47:49.526486 PM,5.0
12/13/21 14:47:49.628491 PM,5.0
12/13/21 14:47:50.343532 PM,5.0
12/13/21 14:47:50.446538 PM,5.0
12/13/21 14:47:50.548544 PM,5.0
12/13/21 14:47:50.650550 PM,5.0
12/13/21 14:47:51.365591 PM,5.0
12/13/21 14:47:51.467597 PM,5.0
12/13/21 14:47:51.570602 PM,5.0
12/13/21 14:47:52.285643 PM,5.0
12/13/21 14:47:52.387649 PM,5.0
12/13/21 14:47:52.490655 PM,5.0
12/13/21 14:47:53.205696 PM,5.0
12/13/21 14:47:53.308702 PM,5.0
12/13/21 14:47:53.410708 PM,5.0
12/13/21 14:47:53.512714 PM,4.73
12/13/21 14:47:54.227754 PM,5.0
12/13/21 14:47:54.330760 PM,5.0
12/13/21 14:47:54.432766 PM,5.0
12/13/21 14:47:55.147807 PM,5.0
12/13/21 14:47:55.249813 PM,5.0
12/13/21 14:47:56.067860 PM,5.0
12/13/21 14:47:56.170866 PM,5.0
12/13/21 14:47:56.273871 PM,5.0
12/13/21 14:47:56.374877 PM,4.66
12/13/21 14:47:57.091918 PM,5.0
12/13/21 14:47:57.193924 PM,5.0
12/13/21 14:47:57.296930 PM,5.0
12/13/21 14:47:58.010971 PM,5.0
12/13/21 14:47:58.113977 PM,5.0
12/13/21 14:47:58.215983 PM,5.0
12/13/21 14:47:58.930023 PM,5.0
12/13/21 14:47:59.033029 PM,5.0
12/13/21 14:47:59.135035 PM,5.0
12/13/21 14:47:59.238041 PM,4.58
12/13/21 14:47:59.952082 PM,5.0
12/13/21 14:48:00.056088 PM,5.0
12/13/21 14:48:00.158094 PM,5.0
12/13/21 14:48:00.873135 PM,5.0
12/13/21 14:48:00.976140 PM,5.0
12/13/21 14:48:01.078146 PM,5.0
12/13/21 14:48:01.795187 PM,5.0
12/13/21 14:48:01.895193 PM,5.0
12/13/21 14:48:01.997199 PM,5.0
12/13/21 14:48:02.101205 PM,4.59
12/13/21 14:48:02.814246 PM,5.0
12/13/21 14:48:02.917251 PM,5.0
12/13/21 14:48:03.021257 PM,5.0
12/13/21 14:48:03.734298 PM,5.0
12/13/21 14:48:03.838304 PM,5.0
12/13/21 14:48:03.940310 PM,5.0
12/13/21 14:48:04.655351 PM,5.0
12/13/21 14:48:04.758357 PM,5.0
12/13/21 14:48:04.860363 PM,5.0
12/13/21 14:48:04.962368 PM,4.75
12/13/21 14:48:05.677409 PM,5.0
12/13/21 14:48:05.778415 PM,5.0
12/13/21 14:48:05.881421 PM,5.0
12/13/21 14:48:06.596462 PM,5.0
12/13/21 14:48:06.698468 PM,5.0
12/13/21 14:48:06.802474 PM,5.0
12/13/21 14:48:07.516515 PM,5.0
12/13/21 14:48:07.620520 PM,5.0
12/13/21 14:48:07.722526 PM,5.0
12/13/21 14:48:07.824532 PM,4.84
12/13/21 14:48:08.538573 PM,5.0
12/13/21 14:48:08.642579 PM,5.0
12/13/21 14:48:08.743585 PM,5.0
12/13/21 14:48:09.459626 PM,5.0
12/13/21 14:48:09.561632 PM,5.0
12/13/21 14:48:09.663637 PM,5.0
12/13/21 14:48:10.378678 PM,5.0
12/13/21 14:48:10.481684 PM,5.0
12/13/21 14:48:10.584690 PM,5.0
12/13/21 14:48:10.687696 PM,4.69
12/13/21 14:48:11.402737 PM,5.0
12/13/21 14:48:11.503743 PM,5.0
12/13/21 14:48:11.607749 PM,5.0
12/13/21 14:48:12.321789 PM,5.0
12/13/21 14:48:12.424795 PM,5.0
12/13/21 14:48:12.525801 PM,5.0
12/13/21 14:48:13.241842 PM,5.0
12/13/21 14:48:13.343848 PM,5.0
12/13/21 14:48:13.445854 PM,5.0
12/13/21 14:48:13.547860 PM,4.8
12/13/21 14:48:14.262900 PM,5.0
12/13/21 14:48:14.365906 PM,5.0
12/13/21 14:48:14.468912 PM,5.0
12/13/21 14:48:15.183953 PM,5.0
12/13/21 14:48:15.286959 PM,5.0
12/13/21 14:48:15.388965 PM,5.0
12/13/21 14:48:16.106006 PM,5.0
12/13/21 14:48:16.207012 PM,5.0
12/13/21 14:48:16.310017 PM,5.0
12/13/21 14:48:16.410023 PM,4.52
12/13/21 14:48:17.125064 PM,5.0
12/13/21 14:48:17.228070 PM,5.0
12/13/21 14:48:17.333076 PM,5.0
12/13/21 14:48:18.045117 PM,5.0
12/13/21 14:48:18.147123 PM,5.0
12/13/21 14:48:18.252129 PM,5.0
12/13/21 14:48:18.966169 PM,5.0
12/13/21 14:48:19.068175 PM,5.0
12/13/21 14:48:19.171181 PM,5.0
12/13/21 14:48:19.273187 PM,4.51
12/13/21 14:48:19.988228 PM,5.0
12/13/21 14:48:20.092234 PM,5.0
12/13/21 14:48:20.192240 PM,5.0
12/13/21 14:48:20.907280 PM,5.0
12/13/21 14:48:21.009286 PM,5.0
12/13/21 14:48:21.113292 PM,5.0
12/13/21 14:48:21.827333 PM,5.0
12/13/21 14:48:21.929339 PM,5.0
12/13/21 14:48:22.033345 PM,5.0
12/13/21 14:48:22.135351 PM,4.76
12/13/21 14:48:22.849392 PM,5.0
12/13/21 14:48:22.952397 PM,5.0
12/13/21 14:48:23.055403 PM,5.0
12/13/21 14:48:23.769444 PM,5.0
12/13/21 14:48:23.872450 PM,5.0
12/13/21 14:48:23.974456 PM,5.0
12/13/21 14:48:24.689497 PM,5.0
12/13/21 14:48:24.791503 PM,5.0
12/13/21 14:48:24.894509 PM,5.0
12/13/21 14:48:24.996514 PM,5.0
12/13/21 14:48:25.711555 PM,5.0
12/13/21 14:48:25.814561 PM,5.0
12/13/21 14:48:25.917567 PM,5.0
12/13/21 14:48:26.632608 PM,5.0
12/13/21 14:48:26.734614 PM,5.0
12/13/21 14:48:26.837620 PM,5.0
12/13/21 14:48:27.552661 PM,4.86
12/13/21 14:48:27.654666 PM,5.0
12/13/21 14:48:27.755672 PM,5.0
12/13/21 14:48:27.858678 PM,5.0
12/13/21 14:48:28.573719 PM,5.0
12/13/21 14:48:28.675725 PM,5.0
12/13/21 14:48:28.778731 PM,5.0
12/13/21 14:48:29.492772 PM,5.0
12/13/21 14:48:29.596777 PM,5.0
12/13/21 14:48:29.698783 PM,5.0
12/13/21 14:48:30.515830 PM,5.0
12/13/21 14:48:30.619836 PM,5.0
12/13/21 14:48:30.720842 PM,5.0
12/13/21 14:48:31.435883 PM,5.0
12/13/21 14:48:31.538889 PM,5.0
12/13/21 14:48:31.639894 PM,5.0
12/13/21 14:48:32.359936 PM,5.0
12/13/21 14:48:32.463941 PM,5.0
12/13/21 14:48:32.563947 PM,5.0
12/13/21 14:48:32.661953 PM,4.59
12/13/21 14:48:33.376994 PM,5.0
12/13/21 14:48:33.480000 PM,5.0
12/13/21 14:48:33.582005 PM,5.0
12/13/21 14:48:34.298046 PM,5.0
12/13/21 14:48:34.399052 PM,5.0
12/13/21 14:48:34.502058 PM,5.0
12/13/21 14:48:35.217099 PM,5.0
12/13/21 14:48:35.320105 PM,5.0
12/13/21 14:48:35.422111 PM,5.0
12/13/21 14:48:36.239157 PM,5.0
12/13/21 14:48:36.347164 PM,5.0
12/13/21 14:48:36.449169 PM,5.0
12/13/21 14:48:37.158210 PM,5.0
12/13/21 14:48:37.261216 PM,5.0
12/13/21 14:48:37.364222 PM,5.0
12/13/21 14:48:38.079263 PM,5.0
12/13/21 14:48:38.181268 PM,5.0
12/13/21 14:48:38.284274 PM,5.0
12/13/21 14:48:38.999315 PM,5.0
12/13/21 14:48:39.101321 PM,5.0
12/13/21 14:48:39.204327 PM,5.0
12/13/21 14:48:39.306333 PM,4.86
12/13/21 14:48:40.020374 PM,5.0
12/13/21 14:48:40.123380 PM,5.0
12/13/21 14:48:40.226385 PM,5.0
12/13/21 14:48:40.940426 PM,5.0
12/13/21 14:48:41.043432 PM,5.0
12/13/21 14:48:41.146438 PM,5.0
12/13/21 14:48:41.860479 PM,5.0
12/13/21 14:48:41.963485 PM,5.0
12/13/21 14:48:42.066491 PM,5.0
12/13/21 14:48:42.781532 PM,5.0
12/13/21 14:48:42.883537 PM,5.0
12/13/21 14:48:42.985543 PM,5.0
12/13/21 14:48:43.088549 PM,5.0
12/13/21 14:48:43.803590 PM,5.0
12/13/21 14:48:43.905596 PM,5.0
12/13/21 14:48:44.007602 PM,5.0
12/13/21 14:48:44.825648 PM,5.0
12/13/21 14:48:44.928654 PM,5.0
12/13/21 14:48:45.646695 PM,5.0
12/13/21 14:48:45.745701 PM,5.0
12/13/21 14:48:45.848707 PM,5.0
12/13/21 14:48:46.564748 PM,4.79
12/13/21 14:48:46.667754 PM,5.0
12/13/21 14:48:46.768760 PM,5.0
12/13/21 14:48:46.870765 PM,5.0
12/13/21 14:48:47.588807 PM,5.0
12/13/21 14:48:47.687812 PM,5.0
12/13/21 14:48:47.791818 PM,5.0
12/13/21 14:48:48.505859 PM,5.0
12/13/21 14:48:48.608865 PM,5.0
12/13/21 14:48:48.711871 PM,5.0
12/13/21 14:48:49.425912 PM,4.74
12/13/21 14:48:49.528918 PM,5.0
12/13/21 14:48:49.630923 PM,5.0
12/13/21 14:48:49.732929 PM,5.0
12/13/21 14:48:50.448970 PM,5.0
12/13/21 14:48:50.549976 PM,5.0
12/13/21 14:48:50.653982 PM,5.0
12/13/21 14:48:51.368023 PM,5.0
12/13/21 14:48:51.470029 PM,5.0
12/13/21 14:48:51.573034 PM,5.0
12/13/21 14:48:51.676040 PM,4.68
12/13/21 14:48:52.390081 PM,5.0
12/13/21 14:48:52.493087 PM,5.0
12/13/21 14:48:52.596093 PM,5.0
12/13/21 14:48:53.312134 PM,5.0
12/13/21 14:48:53.413140 PM,5.0
12/13/21 14:48:53.515146 PM,5.0
12/13/21 14:48:54.231186 PM,5.0
12/13/21 14:48:54.332192 PM,5.0
12/13/21 14:48:54.435198 PM,5.0
12/13/21 14:48:54.537204 PM,4.7
12/13/21 14:48:55.252245 PM,5.0
12/13/21 14:48:55.354251 PM,5.0
12/13/21 14:48:55.458257 PM,5.0
12/13/21 14:48:56.173298 PM,5.0
12/13/21 14:48:56.274303 PM,5.0
12/13/21 14:48:56.377309 PM,5.0
12/13/21 14:48:57.094350 PM,5.0
12/13/21 14:48:57.194356 PM,5.0
12/13/21 14:48:57.299362 PM,5.0
12/13/21 14:48:58.013403 PM,4.96
12/13/21 14:48:58.114409 PM,5.0
12/13/21 14:48:58.216414 PM,5.0
12/13/21 14:48:58.320420 PM,5.0
12/13/21 14:48:59.033461 PM,5.0
12/13/21 14:48:59.136467 PM,5.0
12/13/21 14:48:59.239473 PM,5.0
12/13/21 14:48:59.953514 PM,5.0
12/13/21 14:49:00.057520 PM,5.0
12/13/21 14:49:00.160526 PM,5.0
12/13/21 14:49:00.875567 PM,5.0
12/13/21 14:49:00.977572 PM,5.0
12/13/21 14:49:01.080578 PM,5.0
12/13/21 14:49:01.794619 PM,4.89
12/13/21 14:49:01.896625 PM,5.0
12/13/21 14:49:01.998631 PM,5.0
12/13/21 14:49:02.107637 PM,5.0
12/13/21 14:49:02.815677 PM,5.0
12/13/21 14:49:02.918683 PM,5.0
12/13/21 14:49:03.020689 PM,5.0
12/13/21 14:49:03.735730 PM,5.0
12/13/21 14:49:03.838736 PM,5.0
12/13/21 14:49:03.940742 PM,5.0
12/13/21 14:49:04.655783 PM,5.0
12/13/21 14:49:04.758789 PM,5.0
12/13/21 14:49:04.860794 PM,5.0
12/13/21 14:49:04.962800 PM,4.88
12/13/21 14:49:05.677841 PM,5.0
12/13/21 14:49:05.779847 PM,5.0
12/13/21 14:49:05.882853 PM,5.0
12/13/21 14:49:06.597894 PM,5.0
12/13/21 14:49:06.700900 PM,5.0
12/13/21 14:49:06.802906 PM,5.0
12/13/21 14:49:07.517946 PM,5.0
12/13/21 14:49:07.620952 PM,5.0
12/13/21 14:49:07.722958 PM,5.0
12/13/21 14:49:07.825964 PM,4.78
12/13/21 14:49:08.540005 PM,5.0
12/13/21 14:49:08.643011 PM,5.0
12/13/21 14:49:08.745017 PM,5.0
12/13/21 14:49:09.460058 PM,5.0
12/13/21 14:49:09.563063 PM,5.0
12/13/21 14:49:09.665069 PM,5.0
12/13/21 14:49:10.380110 PM,4.95
12/13/21 14:49:10.483116 PM,5.0
12/13/21 14:49:10.585122 PM,5.0
12/13/21 14:49:10.688128 PM,5.0
12/13/21 14:49:11.402169 PM,5.0
12/13/21 14:49:11.505174 PM,5.0
12/13/21 14:49:11.607180 PM,5.0
12/13/21 14:49:12.322221 PM,5.0
12/13/21 14:49:12.425227 PM,5.0
12/13/21 14:49:12.527233 PM,5.0
12/13/21 14:49:12.629239 PM,4.79
12/13/21 14:49:13.344280 PM,5.0
12/13/21 14:49:13.447286 PM,5.0
12/13/21 14:49:13.549291 PM,5.0
12/13/21 14:49:14.264332 PM,5.0
12/13/21 14:49:14.367338 PM,5.0
12/13/21 14:49:14.469344 PM,5.0
12/13/21 14:49:15.184385 PM,5.0
12/13/21 14:49:15.287391 PM,5.0
12/13/21 14:49:15.389397 PM,5.0
12/13/21 14:49:15.491402 PM,4.54
12/13/21 14:49:16.206443 PM,5.0
12/13/21 14:49:16.309449 PM,5.0
12/13/21 14:49:16.411455 PM,5.0
12/13/21 14:49:17.126496 PM,5.0
12/13/21 14:49:17.228502 PM,5.0
12/13/21 14:49:17.331508 PM,5.0
12/13/21 14:49:18.046549 PM,5.0
12/13/21 14:49:18.149555 PM,5.0
12/13/21 14:49:18.251560 PM,5.0
12/13/21 14:49:18.966601 PM,5.0
12/13/21 14:49:19.069607 PM,5.0
12/13/21 14:49:19.171613 PM,5.0
12/13/21 14:49:19.273619 PM,4.54
12/13/21 14:49:19.886654 PM,4.9
12/13/21 14:49:19.988660 PM,5.0
12/13/21 14:49:20.091666 PM,5.0
12/13/21 14:49:20.193671 PM,5.0
12/13/21 14:49:20.908712 PM,5.0
12/13/21 14:49:21.010718 PM,5.0
12/13/21 14:49:21.113724 PM,5.0
12/13/21 14:49:21.828765 PM,5.0
12/13/21 14:49:21.931771 PM,5.0
12/13/21 14:49:22.033777 PM,5.0
12/13/21 14:49:22.749818 PM,5.0
12/13/21 14:49:22.851823 PM,5.0
12/13/21 14:49:22.953829 PM,5.0
12/13/21 14:49:23.668870 PM,5.0
12/13/21 14:49:23.770876 PM,5.0
12/13/21 14:49:23.873882 PM,5.0
12/13/21 14:49:23.976888 PM,5.0
12/13/21 14:49:24.690929 PM,5.0
12/13/21 14:49:24.793935 PM,5.0
12/13/21 14:49:24.895940 PM,5.0
12/13/21 14:49:25.610981 PM,5.0
12/13/21 14:49:25.713987 PM,5.0
12/13/21 14:49:25.815993 PM,5.0
12/13/21 14:49:26.531034 PM,5.0
12/13/21 14:49:26.634040 PM,5.0
12/13/21 14:49:26.736046 PM,5.0
12/13/21 14:49:27.451087 PM,4.9
12/13/21 14:49:27.553092 PM,5.0
12/13/21 14:49:27.656098 PM,5.0
12/13/21 14:49:27.758104 PM,5.0
12/13/21 14:49:28.473145 PM,5.0
12/13/21 14:49:28.576151 PM,5.0
12/13/21 14:49:28.678157 PM,5.0
12/13/21 14:49:29.393198 PM,5.0
12/13/21 14:49:29.495203 PM,5.0
12/13/21 14:49:29.598209 PM,5.0
12/13/21 14:49:30.313250 PM,5.0
12/13/21 14:49:30.415256 PM,5.0
12/13/21 14:49:30.518262 PM,5.0
12/13/21 14:49:30.620268 PM,5.0
12/13/21 14:49:31.335309 PM,5.0
12/13/21 14:49:31.437315 PM,5.0
12/13/21 14:49:31.540320 PM,5.0
12/13/21 14:49:32.255361 PM,5.0
12/13/21 14:49:32.357367 PM,5.0
12/13/21 14:49:32.460373 PM,5.0
12/13/21 14:49:33.175414 PM,5.0
12/13/21 14:49:33.277420 PM,5.0
12/13/21 14:49:33.380426 PM,5.0
12/13/21 14:49:33.483432 PM,4.85
12/13/21 14:49:34.197472 PM,5.0
12/13/21 14:49:34.300478 PM,5.0
12/13/21 14:49:34.402484 PM,5.0
12/13/21 14:49:35.117525 PM,5.0
12/13/21 14:49:35.220531 PM,5.0
12/13/21 14:49:35.325537 PM,5.0
12/13/21 14:49:36.037578 PM,5.0
12/13/21 14:49:36.140584 PM,5.0
12/13/21 14:49:36.242589 PM,5.0
12/13/21 14:49:36.345595 PM,4.51
12/13/21 14:49:37.059636 PM,5.0
12/13/21 14:49:37.164642 PM,5.0
12/13/21 14:49:37.266648 PM,5.0
12/13/21 14:49:37.980689 PM,5.0
12/13/21 14:49:38.084695 PM,5.0
12/13/21 14:49:38.185701 PM,5.0
12/13/21 14:49:38.900741 PM,5.0
12/13/21 14:49:39.002747 PM,5.0
12/13/21 14:49:39.105753 PM,5.0
12/13/21 14:49:39.206759 PM,4.51
12/13/21 14:49:39.921800 PM,5.0
12/13/21 14:49:40.023806 PM,5.0
12/13/21 14:49:40.126812 PM,5.0
12/13/21 14:49:40.841852 PM,5.0
12/13/21 14:49:40.944858 PM,5.0
12/13/21 14:49:41.047864 PM,5.0
12/13/21 14:49:41.762905 PM,5.0
12/13/21 14:49:41.864911 PM,5.0
12/13/21 14:49:41.967917 PM,5.0
12/13/21 14:49:42.682958 PM,5.0
12/13/21 14:49:42.784964 PM,5.0
12/13/21 14:49:42.886969 PM,5.0
12/13/21 14:49:42.988975 PM,5.0
12/13/21 14:49:43.704016 PM,5.0
12/13/21 14:49:43.806022 PM,5.0
12/13/21 14:49:43.909028 PM,5.0
12/13/21 14:49:44.623069 PM,5.0
12/13/21 14:49:44.727075 PM,5.0
12/13/21 14:49:44.829080 PM,5.0
12/13/21 14:49:45.544121 PM,5.0
12/13/21 14:49:45.647127 PM,5.0
12/13/21 14:49:45.750133 PM,5.0
12/13/21 14:49:45.851139 PM,5.0
12/13/21 14:49:46.567180 PM,5.0
12/13/21 14:49:46.668186 PM,5.0
12/13/21 14:49:46.771192 PM,5.0
12/13/21 14:49:47.485232 PM,5.0
12/13/21 14:49:47.588238 PM,5.0
12/13/21 14:49:47.692244 PM,5.0
12/13/21 14:49:48.405285 PM,4.63
12/13/21 14:49:48.508291 PM,5.0
12/13/21 14:49:48.612297 PM,5.0
12/13/21 14:49:48.713303 PM,5.0
12/13/21 14:49:49.428344 PM,5.0
12/13/21 14:49:49.531349 PM,5.0
12/13/21 14:49:49.633355 PM,5.0
12/13/21 14:49:50.348396 PM,5.0
12/13/21 14:49:50.450402 PM,5.0
12/13/21 14:49:50.654414 PM,4.83
12/13/21 14:49:51.370455 PM,5.0
12/13/21 14:49:51.475461 PM,5.0
12/13/21 14:49:51.574466 PM,5.0
12/13/21 14:49:52.290507 PM,5.0
12/13/21 14:49:52.392513 PM,5.0
12/13/21 14:49:52.495519 PM,5.0
12/13/21 14:49:53.209560 PM,4.97
12/13/21 14:49:53.311566 PM,5.0
12/13/21 14:49:53.414572 PM,5.0
12/13/21 14:49:53.516577 PM,5.0
12/13/21 14:49:54.231618 PM,5.0
12/13/21 14:49:54.334624 PM,5.0
12/13/21 14:49:54.436630 PM,5.0
12/13/21 14:49:55.151671 PM,5.0
12/13/21 14:49:55.254677 PM,5.0
12/13/21 14:49:55.356683 PM,5.0
12/13/21 14:49:55.459689 PM,5.0
12/13/21 14:49:56.173729 PM,5.0
12/13/21 14:49:56.276735 PM,5.0
12/13/21 14:49:56.378741 PM,5.0
12/13/21 14:49:57.093782 PM,5.0
12/13/21 14:49:57.196788 PM,5.0
12/13/21 14:49:57.298794 PM,5.0
12/13/21 14:49:57.400800 PM,5.0
12/13/21 14:49:58.115840 PM,5.0
12/13/21 14:49:58.217846 PM,5.0
12/13/21 14:49:58.320852 PM,5.0
12/13/21 14:49:59.036893 PM,5.0
12/13/21 14:49:59.138899 PM,5.0
12/13/21 14:49:59.240905 PM,5.0
12/13/21 14:49:59.342911 PM,5.0
12/13/21 14:50:00.057952 PM,5.0
12/13/21 14:50:00.160957 PM,5.0
12/13/21 14:50:00.262963 PM,5.0
12/13/21 14:50:00.978004 PM,5.0
12/13/21 14:50:01.081010 PM,5.0
12/13/21 14:50:01.183016 PM,5.0
12/13/21 14:50:01.286022 PM,5.0
12/13/21 14:50:02.000063 PM,5.0
12/13/21 14:50:02.103069 PM,5.0
12/13/21 14:50:02.205074 PM,5.0
12/13/21 14:50:02.920115 PM,5.0
12/13/21 14:50:03.023121 PM,5.0
12/13/21 14:50:03.125127 PM,5.0
12/13/21 14:50:03.227133 PM,4.89
12/13/21 14:50:03.942174 PM,5.0
12/13/21 14:50:04.045180 PM,5.0
12/13/21 14:50:04.147185 PM,5.0
12/13/21 14:50:04.862226 PM,5.0
12/13/21 14:50:04.964232 PM,5.0
12/13/21 14:50:05.067238 PM,5.0
12/13/21 14:50:05.169244 PM,4.69
12/13/21 14:50:05.884285 PM,5.0
12/13/21 14:50:05.987291 PM,5.0
12/13/21 14:50:06.090297 PM,5.0
12/13/21 14:50:06.804337 PM,5.0
12/13/21 14:50:06.907343 PM,5.0
12/13/21 14:50:07.724390 PM,5.0
12/13/21 14:50:07.827396 PM,5.0
12/13/21 14:50:07.931402 PM,5.0
12/13/21 14:50:08.032408 PM,5.0
12/13/21 14:50:08.746448 PM,5.0
12/13/21 14:50:08.849454 PM,5.0
12/13/21 14:50:08.951460 PM,5.0
12/13/21 14:50:09.666501 PM,5.0
12/13/21 14:50:09.770507 PM,5.0
12/13/21 14:50:09.872513 PM,5.0
12/13/21 14:50:10.588554 PM,5.0
12/13/21 14:50:10.690560 PM,5.0
12/13/21 14:50:10.793566 PM,5.0
12/13/21 14:50:11.507606 PM,5.0
12/13/21 14:50:11.610612 PM,5.0
12/13/21 14:50:11.711618 PM,5.0
12/13/21 14:50:11.814624 PM,5.0
12/13/21 14:50:12.528665 PM,5.0
12/13/21 14:50:12.631671 PM,5.0
12/13/21 14:50:12.733677 PM,5.0
12/13/21 14:50:13.448717 PM,5.0
12/13/21 14:50:13.552723 PM,5.0
12/13/21 14:50:13.654729 PM,5.0
12/13/21 14:50:14.370770 PM,5.0
12/13/21 14:50:14.473776 PM,5.0
12/13/21 14:50:14.574782 PM,5.0
12/13/21 14:50:15.290823 PM,5.0
12/13/21 14:50:15.392829 PM,5.0
12/13/21 14:50:15.493834 PM,5.0
12/13/21 14:50:16.210875 PM,5.0
12/13/21 14:50:16.312881 PM,5.0
12/13/21 14:50:16.413887 PM,5.0
12/13/21 14:50:16.515893 PM,5.0
12/13/21 14:50:17.230934 PM,5.0
12/13/21 14:50:17.334940 PM,5.0
12/13/21 14:50:17.437946 PM,5.0
12/13/21 14:50:18.151986 PM,5.0
12/13/21 14:50:18.254992 PM,5.0
12/13/21 14:50:18.356998 PM,5.0
12/13/21 14:50:19.072039 PM,5.0
12/13/21 14:50:19.175045 PM,5.0
12/13/21 14:50:19.276051 PM,5.0
12/13/21 14:50:19.992092 PM,5.0
12/13/21 14:50:20.094098 PM,5.0
12/13/21 14:50:20.196103 PM,5.0
12/13/21 14:50:20.300109 PM,4.64
12/13/21 14:50:21.013150 PM,5.0
12/13/21 14:50:21.116156 PM,5.0
12/13/21 14:50:21.219162 PM,5.0
12/13/21 14:50:21.934203 PM,5.0
12/13/21 14:50:22.036209 PM,5.0
12/13/21 14:50:22.139215 PM,5.0
12/13/21 14:50:22.854255 PM,5.0
12/13/21 14:50:22.956261 PM,5.0
12/13/21 14:50:23.058267 PM,5.0
12/13/21 14:50:23.773308 PM,5.0
12/13/21 14:50:23.875314 PM,5.0
12/13/21 14:50:23.978320 PM,5.0
12/13/21 14:50:24.081326 PM,4.54
12/13/21 14:50:24.693361 PM,4.68
12/13/21 14:50:24.795366 PM,5.0
12/13/21 14:50:24.897372 PM,5.0
12/13/21 14:50:25.000378 PM,5.0
12/13/21 14:50:25.715419 PM,5.0
12/13/21 14:50:25.817425 PM,5.0
12/13/21 14:50:25.920431 PM,5.0
12/13/21 14:50:26.635472 PM,5.0
12/13/21 14:50:26.737478 PM,5.0
12/13/21 14:50:26.840483 PM,5.0
12/13/21 14:50:27.554524 PM,5.0
12/13/21 14:50:27.657530 PM,5.0
12/13/21 14:50:27.760536 PM,5.0
12/13/21 14:50:28.474577 PM,5.0
12/13/21 14:50:28.577583 PM,5.0
12/13/21 14:50:28.679589 PM,5.0
12/13/21 14:50:28.781594 PM,4.94
12/13/21 14:50:29.496635 PM,5.0
12/13/21 14:50:29.599641 PM,5.0
12/13/21 14:50:29.701647 PM,5.0
12/13/21 14:50:30.416688 PM,5.0
12/13/21 14:50:30.518694 PM,5.0
12/13/21 14:50:30.621700 PM,5.0
12/13/21 14:50:31.336741 PM,5.0
12/13/21 14:50:31.438746 PM,5.0
12/13/21 14:50:31.541752 PM,5.0
12/13/21 14:50:32.256793 PM,5.0
12/13/21 14:50:32.359799 PM,5.0
12/13/21 14:50:32.461805 PM,5.0
12/13/21 14:50:33.176846 PM,5.0
12/13/21 14:50:33.279852 PM,5.0
12/13/21 14:50:33.381858 PM,5.0
12/13/21 14:50:34.096898 PM,5.0
12/13/21 14:50:34.199904 PM,5.0
12/13/21 14:50:34.301910 PM,5.0
12/13/21 14:50:35.016951 PM,5.0
12/13/21 14:50:35.119957 PM,5.0
12/13/21 14:50:35.221963 PM,5.0
12/13/21 14:50:35.323969 PM,4.7
12/13/21 14:50:35.937004 PM,4.97
12/13/21 14:50:36.039010 PM,5.0
12/13/21 14:50:36.142015 PM,5.0
12/13/21 14:50:36.244021 PM,5.0
12/13/21 14:50:36.959062 PM,5.0
12/13/21 14:50:37.061068 PM,5.0
12/13/21 14:50:37.165074 PM,5.0
12/13/21 14:50:37.879115 PM,5.0
12/13/21 14:50:37.981121 PM,5.0
